sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
21.899999999999398,2628,6,29,20,29,PLAYING,0.13888119161128998,-0.007547751069068909,0.09378934651613235,0.05419955019000569,0.04784269160258646,0.015900059190948466,True,False,4,recoverable,False
21.96666666666606,2636,6,29,20,29,PLAYING,0.1397695690393448,-0.007595062255859375,0.09404291957616806,0.055067363320421565,0.047270642715554194,0.0159784625556344,True,False,4,recoverable,False
22.033333333332724,2644,6,29,20,29,PLAYING,0.14065152406692505,-0.007640048861503601,0.09424255788326263,0.05581389899312371,0.0467972952364774,0.016055440923335274,True,False,4,recoverable,False
22.099999999999387,2652,6,29,20,29,PLAYING,0.14157427847385406,-0.007653146982192993,0.0943869799375534,0.05616026570523726,0.04645977676523576,0.016073452004034147,True,False,4,recoverable,False
22.16666666666605,2660,6,29,20,29,PLAYING,0.14253005385398865,-0.0076379477977752686,0.09450972080230713,0.05614855575276291,0.04627571005574703,0.016048750179857917,True,False,4,recoverable,False
22.233333333332713,2668,6,29,20,29,PLAYING,0.143563374876976,-0.007625609636306763,0.09474646300077438,0.05588058734370626,0.045467069048911186,0.015997828114410882,True,False,4,recoverable,False
22.299999999999375,2676,6,29,20,29,PLAYING,0.14442013204097748,-0.007599309086799622,0.09486628323793411,0.05547898006403958,0.045068699483493985,0.01594764857268054,True,False,4,recoverable,False
22.36666666666604,2684,6,29,20,29,PLAYING,0.14535121619701385,-0.007574856281280518,0.09503358602523804,0.05510614893565279,0.04438950797375917,0.015888909222865275,True,False,4,recoverable,False
22.4333333333327,2692,6,29,20,29,PLAYING,0.1463630050420761,-0.007549092173576355,0.09521494060754776,0.05471063178473209,0.04353465326573306,0.0158127892084897,True,False,4,recoverable,False
22.499999999999364,2700,6,29,20,29,PLAYING,0.14738044142723083,-0.00752006471157074,0.09536825120449066,0.05429332491423289,0.04269236800931401,0.015740163917319305,True,False,4,recoverable,False
22.566666666666027,2708,6,29,20,29,PLAYING,0.14843066036701202,-0.007489621639251709,0.09550995379686356,0.05386950571609148,0.04181804982313094,0.015660101363042314,True,False,4,recoverable,False
22.63333333333269,2716,6,29,20,29,PLAYING,0.14948785305023193,-0.007447198033332825,0.09564001113176346,0.05345378005708058,0.0409607795796488,0.015552991588532234,True,False,4,recoverable,False
22.699999999999353,2724,6,29,20,29,PLAYING,0.15047907829284668,-0.007432803511619568,0.09580773860216141,0.053307322539921834,0.04029666073580817,0.015515784701305836,True,False,4,recoverable,False
22.766666666666016,2732,6,29,20,29,PLAYING,0.15151050686836243,-0.007412374019622803,0.09595069289207458,0.05308739569915246,0.03956532294494507,0.015461970273698456,True,False,4,recoverable,False
22.83333333333268,2740,6,29,20,29,PLAYING,0.15257078409194946,-0.007390186190605164,0.09608452022075653,0.05285739545078418,0.03877414932632613,0.015401887944371298,True,False,4,recoverable,False
22.89999999999934,2748,6,29,20,29,PLAYING,0.15364116430282593,-0.007372304797172546,0.096218541264534,0.05260219014620943,0.03788316690425233,0.015314931461148646,True,False,4,recoverable,False
22.966666666666004,2756,6,29,20,29,PLAYING,0.15473224222660065,-0.007349923253059387,0.09632034599781036,0.05231621550858584,0.036994205808773835,0.015221755149240289,True,False,4,recoverable,False
23.033333333332667,2764,6,29,20,29,PLAYING,0.15554006397724152,-0.007384791970252991,0.09651830792427063,0.052839161706087066,0.0368545818783448,0.015269691658157945,True,False,4,recoverable,False
23.09999999999933,2772,6,29,20,29,PLAYING,0.15637291967868805,-0.0074251145124435425,0.09672967344522476,0.053446092450644044,0.03669490117233741,0.015326044921611326,True,False,4,recoverable,False
23.166666666665993,2780,6,29,20,29,PLAYING,0.1572679728269577,-0.007467418909072876,0.09696260094642639,0.054092755115395665,0.036402147982072794,0.015376454918019835,True,False,4,recoverable,False
23.233333333332656,2788,6,29,20,29,PLAYING,0.15820366144180298,-0.007509738206863403,0.09717688709497452,0.05469517248117559,0.03605149434889569,0.015428910380294586,True,False,4,recoverable,False
23.29999999999932,2796,6,29,20,29,PLAYING,0.159166157245636,-0.007552161812782288,0.09737276285886765,0.05531039359514099,0.03569445604699065,0.015478061245830335,True,False,4,recoverable,False
23.36666666666598,2804,6,29,20,29,PLAYING,0.16013598442077637,-0.007555216550827026,0.09750634431838989,0.05544300099372184,0.03574349348052426,0.01547907417389093,True,False,4,recoverable,False
23.433333333332644,2812,6,29,20,29,PLAYING,0.16114702820777893,-0.007556408643722534,0.0976235643029213,0.055554477606513906,0.035784378253450135,0.015476105543694848,True,False,4,recoverable,False
23.499999999999307,2820,6,29,20,29,PLAYING,0.162176251411438,-0.007554784417152405,0.0977114737033844,0.05565144701227422,0.035848192901804576,0.015470256722486166,True,False,4,recoverable,False
23.56666666666597,2828,6,29,20,29,PLAYING,0.16322718560695648,-0.007551833987236023,0.09778109937906265,0.05576916656562132,0.035918007710973116,0.015466619920403695,True,False,4,recoverable,False
23.633333333332633,2836,6,29,20,29,PLAYING,0.16415658593177795,-0.007550820708274841,0.09792265295982361,0.05589710630675579,0.035752817205397,0.015468920543814017,True,False,4,recoverable,False
23.699999999999296,2844,6,29,20,29,PLAYING,0.1649879515171051,-0.007550626993179321,0.09816092252731323,0.055957590604369785,0.03519337532784946,0.015448340625780682,True,False,4,recoverable,False
23.76666666666596,2852,6,29,20,29,PLAYING,0.1658903807401657,-0.007548734545707703,0.09841598570346832,0.056000599654881814,0.03445743911261457,0.015415842287625721,True,False,4,recoverable,False
23.83333333333262,2860,6,29,20,29,PLAYING,0.166846364736557,-0.007545337080955505,0.09868601709604263,0.056068074725637705,0.03359161864787191,0.015379810006700691,True,False,4,recoverable,False
23.899999999999284,2868,6,29,20,29,PLAYING,0.16782395541667938,-0.007548928260803223,0.09890101850032806,0.05596154607779427,0.03269059765870287,0.015368038841586175,True,False,4,recoverable,False
23.966666666665947,2876,6,29,20,29,PLAYING,0.16881442070007324,-0.007560983300209045,0.09914317727088928,0.056008906800364924,0.031710937800960175,0.015373229478727912,True,False,4,recoverable,False
24.03333333333261,2884,6,29,20,29,PLAYING,0.16976997256278992,-0.007570609450340271,0.09930931031703949,0.05601324071980446,0.030948490375226415,0.015390902484917658,True,False,4,recoverable,False
24.099999999999273,2892,6,29,20,29,PLAYING,0.17077693343162537,-0.007577225565910339,0.0995003804564476,0.05600886635744634,0.030001298601300214,0.015386708381076641,True,False,4,recoverable,False
24.166666666665936,2900,6,29,20,29,PLAYING,0.1718156933784485,-0.007588237524032593,0.09966457635164261,0.05599903447426839,0.029038249609240837,0.015376208620970907,True,False,4,recoverable,False
24.2333333333326,2908,6,29,20,29,PLAYING,0.1728740632534027,-0.0075918883085250854,0.09977943450212479,0.0559680626277858,0.028140115280431574,0.015355823637472366,True,False,4,recoverable,False
24.29999999999926,2916,6,29,20,29,PLAYING,0.17396706342697144,-0.007596030831336975,0.09990382194519043,0.05594280347459931,0.027112448044544636,0.015329267732655768,True,False,4,recoverable,False
24.366666666665925,2924,6,29,20,29,PLAYING,0.1750684380531311,-0.007597535848617554,0.09998571127653122,0.05591658246696736,0.026144620808492818,0.015305174751480223,True,False,4,recoverable,False
24.433333333332588,2932,6,29,20,29,PLAYING,0.17618964612483978,-0.007593616843223572,0.10004177689552307,0.055850189859366225,0.025142043812808542,0.015271614723851345,True,False,4,recoverable,False
24.49999999999925,2940,6,29,20,29,PLAYING,0.17703494429588318,-0.0075997114181518555,0.10010125488042831,0.05602857864617013,0.025274554044382818,0.015300729420635479,True,False,4,recoverable,False
24.566666666665913,2948,6,29,20,29,PLAYING,0.17789974808692932,-0.007586732506752014,0.10018295049667358,0.055993741586055704,0.025653248374922003,0.015307477824926821,True,False,4,recoverable,False
24.633333333332576,2956,6,29,20,29,PLAYING,0.17883484065532684,-0.007574409246444702,0.10027075558900833,0.05597145737028162,0.025933553169609574,0.015306900272286629,True,False,4,recoverable,False
24.69999999999924,2964,6,29,20,29,PLAYING,0.1798178255558014,-0.007558047771453857,0.10036776959896088,0.05595438481488549,0.026080924399564543,0.01530814258526244,True,False,4,recoverable,False
24.766666666665902,2972,6,29,20,29,PLAYING,0.1808110922574997,-0.0075620561838150024,0.10046236962080002,0.05588609244790547,0.026166799719506455,0.01527805348104047,True,False,4,recoverable,False
24.833333333332565,2980,6,29,20,29,PLAYING,0.1818370372056961,-0.007554471492767334,0.10057391226291656,0.0559471853367845,0.02616986400089791,0.015273621660985783,True,False,4,recoverable,False
24.899999999999228,2988,6,29,20,29,PLAYING,0.1828911304473877,-0.007552057504653931,0.10064923018217087,0.055999856822073826,0.026219136241899574,0.015239343390770446,True,False,4,recoverable,False
24.96666666666589,2996,6,29,20,29,PLAYING,0.1839769333600998,-0.007551893591880798,0.10070554167032242,0.056060339487477094,0.02627955363637481,0.015209455545001187,True,False,4,recoverable,False
25.033333333332553,3004,6,29,20,29,PLAYING,0.18498863279819489,-0.007547438144683838,0.10080332309007645,0.05621284077891822,0.02619401444389395,0.015209339084495024,True,False,4,recoverable,False
25.099999999999216,3012,6,29,20,29,PLAYING,0.18589060008525848,-0.007543981075286865,0.10098973661661148,0.05623813638236759,0.025724435000706133,0.015197877435332659,True,False,4,recoverable,False
25.16666666666588,3020,6,29,20,29,PLAYING,0.186741441488266,-0.007528036832809448,0.10120952874422073,0.05610582551765326,0.02503093208985423,0.015176241396692946,True,False,3,recoverable,False
25.233333333332542,3028,6,29,20,29,PLAYING,0.1876804679632187,-0.007516652345657349,0.10145438462495804,0.055983457331045115,0.024125103513791425,0.015132330834168817,True,False,3,recoverable,False
25.299999999999205,3036,6,29,20,29,PLAYING,0.18868231773376465,-0.007506191730499268,0.1017245203256607,0.05587644182360089,0.023027520065724554,0.015083609016992783,True,False,3,recoverable,False
25.366666666665868,3044,6,29,20,29,PLAYING,0.18968309462070465,-0.007489055395126343,0.10196062922477722,0.055763910873144244,0.021966157974519663,0.015052675865647831,True,False,3,recoverable,False
25.43333333333253,3052,6,29,20,29,PLAYING,0.19072823226451874,-0.007473871111869812,0.10218822211027145,0.05563589354197132,0.02083367738720752,0.01499605286166191,True,False,3,recoverable,False
25.499999999999194,3060,6,29,20,29,PLAYING,0.1917884349822998,-0.007460355758666992,0.10240501910448074,0.05553009969404039,0.0196593705177688,0.014947515489490892,True,False,3,recoverable,False
25.566666666665856,3068,6,29,20,29,PLAYING,0.19286102056503296,-0.007443726062774658,0.102595254778862,0.05540957493773374,0.018478307673647887,0.014894816840469588,True,False,3,recoverable,False
25.63333333333252,3076,6,29,20,29,PLAYING,0.1939486861228943,-0.007406190037727356,0.10272501409053802,0.05505155142728949,0.017471487505518482,0.014822003970062218,True,False,3,recoverable,False
25.699999999999182,3084,6,29,20,29,PLAYING,0.1950552612543106,-0.007368341088294983,0.10284776240587234,0.05470783135934617,0.016434767108297915,0.01474985813526705,True,False,3,recoverable,False
25.766666666665845,3092,6,29,20,29,PLAYING,0.1961301863193512,-0.007334128022193909,0.10291627794504166,0.05433654134327351,0.015504168160359287,0.01470150526883719,True,False,3,recoverable,False
25.833333333332508,3100,6,29,20,29,PLAYING,0.1970212757587433,-0.007366210222244263,0.10311301797628403,0.054810656539516715,0.01496811309139709,0.014761619776129336,True,False,3,recoverable,False
25.89999999999917,3108,6,29,20,29,PLAYING,0.19797462224960327,-0.007375866174697876,0.10330191999673843,0.055239397494790794,0.014359319071892153,0.014768162311098895,True,False,3,recoverable,False
25.966666666665834,3116,6,29,20,29,PLAYING,0.19896972179412842,-0.007396623492240906,0.10348917543888092,0.05560138970420215,0.013634622691248332,0.014803115218337133,True,False,3,recoverable,False
26.033333333332497,3124,6,29,20,29,PLAYING,0.19996051490306854,-0.007412627339363098,0.10366332530975342,0.05599463056804556,0.01297473958281023,0.014860748692437607,True,False,3,recoverable,False
26.09999999999916,3132,6,29,20,29,PLAYING,0.20080287754535675,-0.00744040310382843,0.10381841659545898,0.05656753873450688,0.012772266907120284,0.014943046346113032,True,False,3,recoverable,False
26.166666666665822,3140,6,29,20,29,PLAYING,0.20170295238494873,-0.007483959197998047,0.10402665287256241,0.05727979769258446,0.012398324299819729,0.015026016994509188,True,False,3,recoverable,False
26.233333333332485,3148,6,29,20,29,PLAYING,0.20264211297035217,-0.007490500807762146,0.1041795089840889,0.05756693228090693,0.012321806891975273,0.015061651220438111,True,False,3,recoverable,False
26.299999999999148,3156,6,29,20,29,PLAYING,0.20363938808441162,-0.007509633898735046,0.10431504994630814,0.057914570293913004,0.012234789431064636,0.015075650647607698,True,False,3,recoverable,False
26.36666666666581,3164,6,29,20,29,PLAYING,0.2046545147895813,-0.007520884275436401,0.10440865904092789,0.05820130525622141,0.012161915974817783,0.015081151911800966,True,False,3,recoverable,False
26.433333333332474,3172,6,29,20,29,PLAYING,0.20555278658866882,-0.007537528872489929,0.1046091765165329,0.05847218011060102,0.011720705581358378,0.015094080118981659,True,False,3,recoverable,False
26.499999999999137,3180,6,29,20,29,PLAYING,0.20644448697566986,-0.007550135254859924,0.10484881699085236,0.05867838301266424,0.011033039576650154,0.01508211591740801,True,False,3,recoverable,False
26.5666666666658,3188,6,29,20,29,PLAYING,0.20738935470581055,-0.007564112544059753,0.10509929805994034,0.05890357020010411,0.010211949720451842,0.015067403344712675,True,False,3,recoverable,False
26.633333333332462,3196,6,29,20,29,PLAYING,0.20836114883422852,-0.007577747106552124,0.10534241050481796,0.05915546917257072,0.009349413705089425,0.015055361791491797,True,False,3,recoverable,False
26.699999999999125,3204,6,29,20,29,PLAYING,0.20935240387916565,-0.007592067122459412,0.10557401925325394,0.0594158091594869,0.0084576293761082,0.015040390955663388,True,False,3,recoverable,False
26.766666666665788,3212,6,29,20,29,PLAYING,0.21035230159759521,-0.007577776908874512,0.1057746484875679,0.0593505822055359,0.007764426205547591,0.014998771623803616,True,False,3,recoverable,False
26.83333333333245,3220,6,29,20,29,PLAYING,0.21138182282447815,-0.007510736584663391,0.10587114095687866,0.05869557125192942,0.007542087327102637,0.01491332626936786,True,False,3,recoverable,False
26.899999999999114,3228,6,29,20,29,PLAYING,0.2124454528093338,-0.0074400752782821655,0.1059689149260521,0.058010876018448704,0.007213836764981438,0.014821368921452057,True,False,3,recoverable,False
26.966666666665777,3236,6,29,20,29,PLAYING,0.21352370083332062,-0.0073663294315338135,0.10603897273540497,0.057301114091020275,0.006881994503218263,0.014728241811293204,True,False,3,recoverable,False
27.03333333333244,3244,6,29,20,29,PLAYING,0.21462279558181763,-0.007288530468940735,0.1060846820473671,0.05657363389648283,0.006549808405937233,0.01463267867556485,True,False,3,recoverable,False
27.099999999999103,3252,6,29,20,29,PLAYING,0.21574431657791138,-0.007208719849586487,0.10609456896781921,0.05578896162527365,0.006212478035627147,0.014534689047287996,True,False,3,recoverable,False
27.166666666665765,3260,6,29,20,29,PLAYING,0.21688434481620789,-0.007132738828659058,0.10609748959541321,0.054974220582068065,0.005801108326050658,0.014439622119586984,True,False,3,recoverable,False
27.23333333333243,3268,6,29,20,29,PLAYING,0.21806415915489197,-0.007054656744003296,0.10605672746896744,0.05414657684928513,0.005428556989333167,0.014342943429369938,True,False,3,recoverable,False
27.29999999999909,3276,6,29,20,29,PLAYING,0.2192184329032898,-0.006991684436798096,0.1060420349240303,0.05340911425116334,0.004993425119457388,0.014218558863964127,True,False,3,recoverable,False
27.366666666665754,3284,6,29,20,29,PLAYING,0.2202959805727005,-0.006981447339057922,0.10605940222740173,0.05307237327772077,0.0048023805148990645,0.014107536818134293,True,False,3,recoverable,False
27.433333333332417,3292,6,29,20,29,PLAYING,0.22140474617481232,-0.006947562098503113,0.1060747429728508,0.05283872204337665,0.00460730681726371,0.014067295352079286,True,False,3,recoverable,False
27.49999999999908,3300,6,29,20,29,PLAYING,0.22257332503795624,-0.0069145262241363525,0.10605064034461975,0.05248165939460272,0.004385584551633234,0.013988047815291805,True,False,3,recoverable,False
27.566666666665743,3308,6,29,20,29,PLAYING,0.22364625334739685,-0.006884142756462097,0.10601704567670822,0.052313060078954685,0.00452558295914788,0.013964857420328162,True,False,3,recoverable,False
27.633333333332406,3316,6,29,20,29,PLAYING,0.22460991144180298,-0.006865337491035461,0.1059725359082222,0.05232415074594486,0.0049891864175519995,0.013971512842655267,True,False,3,recoverable,False
27.69999999999907,3324,6,30,22,30,PLAYING,0.22465971112251282,-0.006853044033050537,0.10602552443742752,0.05214726977376718,0.004739039473737903,0.01393666243036937,True,False,3,recoverable,False
27.76666666666573,3332,7,31,22,31,PLAYING,0.2247314453125,-0.006849005818367004,0.10608784109354019,0.05206670456022228,0.004470195943475963,0.013914293795142422,True,False,3,recoverable,False
27.833333333332394,3340,7,32,23,32,PLAYING,0.22444728016853333,-0.006812557578086853,0.10574350506067276,0.05178026838263634,0.0058865812389638245,0.013956660010649172,True,False,3,recoverable,False
27.899999999999057,3348,7,32,23,32,PLAYING,0.2243950068950653,-0.006797716021537781,0.10564115643501282,0.051650519260954104,0.006260971687594764,0.013961746515895126,True,False,3,recoverable,False
27.96666666666572,3356,7,32,23,32,PLAYING,0.22465349733829498,-0.006814435124397278,0.10592100769281387,0.0517267090538079,0.005054987977273879,0.013907985581986403,True,False,4,recoverable,False
28.033333333332383,3364,7,32,23,32,PLAYING,0.22475165128707886,-0.006814882159233093,0.10602043569087982,0.05168401459661028,0.004638716525375993,0.013882249411653646,True,False,4,recoverable,False
28.099999999999046,3372,7,32,23,32,PLAYING,0.22485849261283875,-0.006820186972618103,0.10613876581192017,0.051692780535864784,0.004164945699595183,0.013858356814892553,True,False,4,recoverable,False
28.16666666666571,3380,7,32,23,32,PLAYING,0.22492122650146484,-0.006819635629653931,0.10620550811290741,0.05165356363521617,0.003912392715847135,0.01384096737735743,True,False,4,recoverable,False
28.23333333333237,3388,7,32,23,32,PLAYING,0.22491559386253357,-0.006814673542976379,0.10619312524795532,0.05159740313457027,0.004005917326984422,0.013839779310336748,True,False,4,recoverable,False
28.299999999999034,3396,7,33,24,33,PLAYING,0.22467312216758728,-0.006779730319976807,0.10586997121572495,0.05132505476668877,0.0053022420195068054,0.013876602317206905,True,False,4,recoverable,False
28.366666666665697,3404,7,33,24,33,PLAYING,0.2247420698404312,-0.006781324744224548,0.1059376671910286,0.051315433353539365,0.005003101865229905,0.013860531229910497,True,False,3,recoverable,False
28.43333333333236,3412,7,34,25,34,PLAYING,0.22478030622005463,-0.006781220436096191,0.10597618669271469,0.05129570166373369,0.0048482182602397035,0.013850559222187737,True,False,3,recoverable,False
28.499999999999023,3420,7,34,25,34,PLAYING,0.22482304275035858,-0.006782174110412598,0.1060217097401619,0.05128648976107159,0.004673846480517843,0.013840415812667636,True,False,3,recoverable,False
28.566666666665686,3428,7,35,26,35,PLAYING,0.22490377724170685,-0.006785154342651367,0.10610829293727875,0.05128243905653796,0.0043223392568385605,0.013821877516419839,True,False,3,recoverable,False
28.63333333333235,3436,7,36,27,36,PLAYING,0.2248992919921875,-0.006778359413146973,0.1060863584280014,0.05120972412918333,0.004408848035380067,0.013817827096647268,True,False,3,recoverable,False
28.69999999999901,3444,7,37,28,37,PLAYING,0.22488552331924438,-0.006773859262466431,0.10606461763381958,0.05116537423286448,0.004513616307605011,0.0138189799701053,True,False,3,recoverable,False
28.766666666665675,3452,7,37,28,37,PLAYING,0.2249714583158493,-0.006777748465538025,0.10615702718496323,0.05117327184311736,0.004120498042822913,0.013798948979305972,True,False,3,recoverable,False
28.833333333332337,3460,7,38,29,38,PLAYING,0.22495286166667938,-0.006769523024559021,0.10611917823553085,0.05109099313018661,0.00427498553721605,0.013798126509759374,True,False,3,recoverable,False
28.899999999999,3468,7,39,30,39,PLAYING,0.22495657205581665,-0.006764918565750122,0.10611062496900558,0.05103913383285597,0.004309916623712119,0.01379365131279362,True,False,3,recoverable,False
28.966666666665663,3476,7,40,31,40,PLAYING,0.22504477202892303,-0.006768926978111267,0.1062062606215477,0.05104662047826776,0.003921722665436666,0.013774840630619551,True,False,3,recoverable,False
29.033333333332326,3484,7,40,31,40,PLAYING,0.22505712509155273,-0.006768137216567993,0.10622087866067886,0.05103071629728785,0.0038825453739505136,0.013771024661369063,True,False,3,recoverable,False
29.09999999999899,3492,7,41,32,41,PLAYING,0.22496344149112701,-0.006764963269233704,0.10615748912096024,0.05101112757110138,0.0042010339733306624,0.013785202940971214,True,False,3,recoverable,False
29.16666666666565,3500,7,41,32,41,PLAYING,0.22503343224525452,-0.006763651967048645,0.10618933290243149,0.050990889273330474,0.004046829367855324,0.013773815114622038,True,False,3,recoverable,False
29.233333333332315,3508,7,41,32,41,PLAYING,0.22505998611450195,-0.006761655211448669,0.10620853304862976,0.05095806195006481,0.003972413854949166,0.013766535758846093,True,False,3,recoverable,False
29.299999999998978,3516,7,42,33,42,PLAYING,0.2249864786863327,-0.006756454706192017,0.10614411532878876,0.05092067545152234,0.004286667846963176,0.013778268322326905,True,False,3,recoverable,False
29.36666666666564,3524,7,42,33,42,PLAYING,0.22501297295093536,-0.006753802299499512,0.1061454713344574,0.05089500427814826,0.004281179438088289,0.013774672979262192,True,False,3,recoverable,False
29.433333333332303,3532,7,42,33,42,PLAYING,0.22505849599838257,-0.006753250956535339,0.1061895340681076,0.050868177719103444,0.004098755120411024,0.013762939228866117,True,False,3,recoverable,False
29.499999999998966,3540,7,42,33,42,PLAYING,0.22510811686515808,-0.006755620241165161,0.1062450110912323,0.05087186026400439,0.0038933820741891287,0.013752544393024905,True,False,3,recoverable,False
29.56666666666563,3548,7,42,33,42,PLAYING,0.22513867914676666,-0.006756290793418884,0.10628263652324677,0.05086115473797955,0.0037711379713728913,0.01374537515584586,True,False,3,recoverable,False
29.633333333332292,3556,7,42,33,42,PLAYING,0.22513452172279358,-0.00675557553768158,0.10628114640712738,0.05085420911261476,0.0038087138580372507,0.013746277765112667,True,False,3,recoverable,False
29.699999999998955,3564,7,43,34,43,PLAYING,0.22502855956554413,-0.0067446231842041016,0.10615716874599457,0.050776243084768434,0.00433921557875289,0.013764383330359394,True,False,3,recoverable,False
29.766666666665618,3572,7,43,34,43,PLAYING,0.22507496178150177,-0.006744906306266785,0.10620058327913284,0.05076206090896088,0.004147998997433542,0.013753480870555284,True,False,3,recoverable,False
29.83333333333228,3580,7,44,35,44,PLAYING,0.22507548332214355,-0.006743505597114563,0.1062021404504776,0.05074422550993044,0.00415509364608593,0.01375182451676128,True,False,3,recoverable,False
29.899999999998943,3588,7,45,36,45,PLAYING,0.2250829041004181,-0.006743565201759338,0.10621115565299988,0.05073992439161656,0.004136103067760206,0.013750291216116352,True,False,3,recoverable,False
29.966666666665606,3596,8,46,37,46,PLAYING,0.22529231011867523,-0.006760686635971069,0.10644865036010742,0.05084260232374125,0.0031351148906182324,0.013708183632180682,True,False,3,recoverable,False
30.03333333333227,3604,8,46,37,46,PLAYING,0.22522492706775665,-0.006750524044036865,0.10636138170957565,0.05075966765284543,0.0035290299590281793,0.013719863817218259,True,False,3,recoverable,False
30.099999999998932,3612,8,47,38,47,PLAYING,0.2254505157470703,-0.006772071123123169,0.10663401335477829,0.050901308854451675,0.0023918444670487553,0.013674968583460267,True,False,3,recoverable,False
30.166666666665595,3620,8,47,38,47,PLAYING,0.22552187740802765,-0.006771087646484375,0.106694296002388,0.05086524027247206,0.002153733073593643,0.013658810061725011,True,False,3,recoverable,False
30.233333333332258,3628,8,47,38,47,PLAYING,0.22532036900520325,-0.0067291259765625,0.10639885067939758,0.05078267157236796,0.003281029919165801,0.01365298582520512,True,False,4,recoverable,False
30.29999999999892,3636,8,47,38,47,PLAYING,0.22924363613128662,-0.007403522729873657,0.11215320974588394,0.052833406077806566,-0.019221187337512068,0.012419158304297845,True,False,4,recoverable,False
30.366666666665584,3644,8,47,38,47,PLAYING,0.23044762015342712,-0.0076875388622283936,0.11690901964902878,0.05288427186399724,-0.03658805381555042,0.011962902951249132,True,False,4,recoverable,False
30.433333333332246,3652,9,48,39,48,PLAYING,0.23085662722587585,-0.00760217010974884,0.11952533572912216,0.052692279169451614,-0.04565626255724896,0.012114089321191113,True,False,4,recoverable,False
30.49999999999891,3660,9,48,39,48,PLAYING,0.23199088871479034,-0.007596611976623535,0.1208176463842392,0.05295419269444226,-0.050095355239608466,0.01210817270722084,True,False,4,recoverable,False
30.566666666665572,3668,9,48,39,48,PLAYING,0.23331503570079803,-0.0076191723346710205,0.12153851985931396,0.053071616106935664,-0.05251960838418701,0.012029413821284666,True,False,4,recoverable,False
30.633333333332235,3676,9,48,39,48,PLAYING,0.2343565672636032,-0.007623150944709778,0.12203938513994217,0.05314570588131519,-0.053965906341398105,0.011971334612251616,True,False,4,recoverable,False
30.699999999998898,3684,9,48,39,48,PLAYING,0.2351302206516266,-0.007648035883903503,0.12246543914079666,0.053372843742307496,-0.054732022846638174,0.011949805895374728,True,False,4,recoverable,False
30.76666666666556,3692,9,48,39,48,PLAYING,0.23586823046207428,-0.007662102580070496,0.12281765043735504,0.05354103065619229,-0.05533640560784379,0.011927012423449663,True,False,4,recoverable,False
30.833333333332224,3700,9,48,39,48,PLAYING,0.23658636212348938,-0.00767633318901062,0.12310962378978729,0.05368936608469185,-0.05583472039490712,0.01191302779012737,True,False,4,recoverable,False
30.899999999998887,3708,9,48,39,48,PLAYING,0.23728227615356445,-0.007688358426094055,0.12335502356290817,0.05388763788176355,-0.056228465988036345,0.011896306711872586,True,False,4,recoverable,False
30.96666666666555,3716,9,48,39,48,PLAYING,0.23797303438186646,-0.0077074021100997925,0.12358179688453674,0.05412893749004558,-0.05662860945954033,0.011900608927855131,True,False,4,recoverable,False
31.033333333332212,3724,9,48,39,48,PLAYING,0.23876890540122986,-0.0076438188552856445,0.12379319965839386,0.05361149925854069,-0.05687065469360075,0.011872657891872218,True,False,4,recoverable,False
31.099999999998875,3732,9,48,39,48,PLAYING,0.23963603377342224,-0.007580235600471497,0.12400832772254944,0.053039922840328484,-0.05721449631788884,0.01183725880735616,True,False,4,recoverable,False
31.166666666665538,3740,9,48,39,48,PLAYING,0.24054452776908875,-0.007515564560890198,0.12421108782291412,0.05249161575215522,-0.057620297915513936,0.011794653232651392,True,False,4,recoverable,False
31.2333333333322,3748,9,48,39,48,PLAYING,0.241522878408432,-0.007456064224243164,0.12439688295125961,0.05192120904992898,-0.05810299466758104,0.011744319337262521,True,False,4,recoverable,False
31.299999999998864,3756,9,48,39,48,PLAYING,0.24250392615795135,-0.007394850254058838,0.12454681843519211,0.05135773280072695,-0.05853576047816922,0.011690241874358917,True,False,4,recoverable,False
31.366666666665527,3764,9,48,39,48,PLAYING,0.24352368712425232,-0.007335826754570007,0.12466340512037277,0.05072314777617864,-0.058995764927662744,0.01166719983793759,True,False,4,recoverable,False
31.43333333333219,3772,9,48,39,48,PLAYING,0.244526669383049,-0.007279932498931885,0.12474383413791656,0.05012880596210993,-0.05941204642594065,0.01165084220546909,True,False,4,recoverable,False
31.499999999998852,3780,9,48,39,48,PLAYING,0.2455599009990692,-0.0072129517793655396,0.12479914724826813,0.04953566892157955,-0.05988616908480561,0.011615296696615363,True,False,4,recoverable,False
31.566666666665515,3788,9,48,39,48,PLAYING,0.24659019708633423,-0.007148042321205139,0.12482722848653793,0.04897720347802589,-0.06031034536568359,0.011580975051505205,True,False,4,recoverable,False
31.63333333333218,3796,9,48,39,48,PLAYING,0.2476465255022049,-0.007082462310791016,0.12482128292322159,0.04837801317062734,-0.06081904789805939,0.011546093663631104,True,False,4,recoverable,False
31.69999999999884,3804,9,48,39,48,PLAYING,0.24853286147117615,-0.007076635956764221,0.1248927116394043,0.04835852459828121,-0.060701837661639814,0.011557624886282418,True,False,4,recoverable,False
