time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
3.9166666666666554,rear_right_hip,-0.019093554466962814,0.09243829548358917,0.004853968469075709,0.01705348491668701,-0.005637089256197214,0.0,0.0,2.529343605041504,-0.0134564652107656,0.09243829548358917,2.529343605041504,-2.3618416786193848,2.35056734085083,0.4971444784340477,4.999999523162842,2.700000047683716,0.9367939112487738,0.2338082115423532,0.2338082115423532,0.0,0.1853994894994296,0.2951154110032815,False,False,False,True,isaaclab.ArticulationData.applied_torque
3.9166666666666554,front_left_knee,-0.0038228922057896852,0.07216966897249222,0.020765410103098715,0.10328829288482666,0.0004685161984525621,0.0,0.0,-1.6974077224731445,-0.004291408404242247,0.07216966897249222,-1.6974077224731445,-1.0467389822006226,3.6656699180603027,0.2213127324195247,4.999999523162842,2.700000047683716,0.6286695157392023,-0.12250135344223878,0.0,-0.12250135344223878,0.05295387075198193,0.17294104401600174,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,front_right_knee,0.0022937729954719543,-0.010908794589340687,-0.007209132071315219,-0.0338875874876976,0.0021849488839507103,0.0,0.0,0.5717687606811523,0.00010882411152124405,-0.010908794589340687,0.5717687606811523,-1.0450226068496704,3.667386293411255,0.22224649897999146,4.999999523162842,2.700000047683716,0.2117662039197603,-0.006237307962872585,0.0,-0.006237307962872585,0.027458242680182002,0.032802721225934306,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,rear_left_knee,0.0011662148172035813,-0.01705070585012436,-0.007632363885417919,-0.038417503237724304,0.0028451455291360617,0.0,0.0,2.011326789855957,-0.0016789307119324803,-0.01705070585012436,2.011326789855957,-3.662356376647949,1.0500526428222656,0.22257966650844357,4.999999523162842,2.700000047683716,0.7449358349387587,-0.034294541462308814,0.0,-0.034294541462308814,0.014839773713151433,0.0505995646481189,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,rear_right_knee,0.014250143431127071,-0.11681521683931351,-0.019979982632504813,-0.09390056133270264,0.0037567163817584515,0.0,0.0,0.658684253692627,0.01049342704936862,-0.11681521683931351,0.658684253692627,-3.661444664001465,1.0509642362594604,0.21999663330805835,4.999999523162842,2.700000047683716,0.24395712668883135,-0.0769443439237456,0.0,-0.0769443439237456,0.09443848233057392,0.15009044559411103,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,front_left_ankle,-0.05402526259422302,0.03330162912607193,0.041319162857536514,0.09750545024871826,0.0,-0.0,0.0,-0.6497817039489746,-0.05402526259422302,0.03330162912607193,-0.6497817039489746,nan,nan,nan,2.094395160675049,1.0,0.6497817039489746,-0.02163878931781582,0.0,-0.02163878931781582,0.0002301662766340737,0.020406382867441408,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,front_right_ankle,0.043050579726696014,3.0933369998820126e-05,0.00038134504350811785,0.0021643025684170425,0.0,0.0,0.0,-0.00025795030524022877,0.043050579726696014,3.0933369998820126e-05,-0.00025795030524022877,nan,nan,nan,2.094395160675049,1.0,0.00025795030524022877,-7.979272233304587e-09,0.0,-7.979272233304587e-09,1.8109987217058633e-06,0.009366908398478174,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,rear_left_ankle,0.069292813539505,-0.04018307849764824,-0.008961897438750635,-0.04289746284484863,0.0,-0.0,0.0,0.7965120077133179,0.069292813539505,-0.04018307849764824,0.7965120077133179,nan,nan,nan,2.094395160675049,1.0,0.7965120077133179,-0.03200630453026365,0.0,-0.03200630453026365,0.0009651458025042385,0.025828049803769893,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9166666666666554,rear_right_ankle,-0.09967683255672455,0.0234729815274477,0.020841039762828188,0.04107914865016937,0.0,0.0,0.0,-0.4626131057739258,-0.09967683255672455,0.0234729815274477,-0.4626131057739258,nan,nan,nan,2.094395160675049,1.0,0.4626131057739258,-0.010858908886186569,0.0,-0.010858908886186569,4.81867692567328e-05,0.011020940912801536,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_left_hip,0.011342926882207394,-0.07739271223545074,0.021111962574994137,0.10168254375457764,0.0013849460519850254,0.0,0.0,-1.2748126983642578,0.009957980830222368,-0.07739271223545074,-1.2748126983642578,-2.3548195362091064,2.3575894832611084,0.4978868656529891,4.999999523162842,2.700000047683716,0.47215284290750215,0.09866121231860348,0.09866121231860348,0.0,0.060452900384125825,0.16706674009462713,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_right_hip,-0.005345371086150408,0.0387662909924984,-0.015888896907759534,-0.06991222500801086,-0.00011773224105127156,0.0,0.0,0.774907112121582,-0.005227638845099136,0.0387662909924984,0.774907112121582,-2.3563222885131836,2.3560867309570312,0.4988906751755895,4.999999523162842,2.700000047683716,0.28700262905045565,0.03004027460066183,0.03004027460066183,0.0,0.024873228144273795,0.07480589724918034,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_left_hip,-0.45492371916770935,0.014483214356005192,-0.012732674158705163,-0.04669714719057083,-0.45566660165786743,0.0,0.0,-1.337784767150879,0.0007428824901580811,0.014483214356005192,-1.337784767150879,-2.3593361377716064,2.3530728816986084,0.4041271482877345,4.999999523162842,2.700000047683716,0.4954758309350927,-0.019375423544844672,0.0,-0.019375423544844672,0.7552424125026772,0.9450618222186257,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_right_hip,-0.019107773900032043,0.09226781129837036,-0.003844758148586161,-0.020458102226257324,-0.005637089256197214,0.0,0.0,2.5275816917419434,-0.01347068464383483,0.09226781129837036,2.5275816917419434,-2.3618416786193848,2.35056734085083,0.49714146098946455,4.999999523162842,2.700000047683716,0.9361413507789798,0.23321443057486135,0.23321443057486135,0.0,0.18734294308755345,0.29705886459140535,False,False,False,True,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_left_knee,-0.0038127796724438667,0.0711449533700943,-0.028629171121521343,-0.12296587228775024,0.0004685161984525621,0.0,0.0,-1.7553353309631348,-0.004281295870896429,0.0711449533700943,-1.7553353309631348,-1.0467389822006226,3.6656699180603027,0.22131487835667912,4.999999523162842,2.700000047683716,0.6501241851714066,-0.12488325027025127,0.0,-0.12488325027025127,0.05295387075198193,0.17398173776825385,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_right_knee,0.0022932749707251787,-0.010581882670521736,0.008749908304501548,0.03922943025827408,0.0021849488839507103,0.0,0.0,0.5892332196235657,0.00010832608677446842,-0.010581882670521736,0.5892332196235657,-1.0450226068496704,3.667386293411255,0.22224639329630455,4.999999523162842,2.700000047683716,0.21823452193234547,-0.006235196795630338,0.0,-0.006235196795630338,0.027458242680182002,0.032854681199231225,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_left_knee,0.0011668900260701776,-0.016696298494935036,0.009606011252965306,0.04252888262271881,0.0028451455291360617,0.0,0.0,2.0304007530212402,-0.0016782555030658841,-0.016696298494935036,2.0304007530212402,-3.662356376647949,1.0500526428222656,0.22257952322528124,4.999999523162842,2.700000047683716,0.752000265615953,-0.033900177036783496,0.0,-0.033900177036783496,0.014839773713151433,0.050882066123425426,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_right_knee,0.014241306111216545,-0.11587439477443695,0.02568498461752522,0.11289864778518677,0.0037567163817584515,0.0,0.0,0.7128562927246094,0.010484589729458094,-0.11587439477443695,0.7128562927246094,-3.661444664001465,1.0509642362594604,0.21999850863766104,4.999999523162842,2.700000047683716,0.2640208444944868,-0.08260179148061297,0.0,-0.08260179148061297,0.09443848233057392,0.15077879385644946,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_left_ankle,-0.05415933206677437,0.032833099365234375,0.00779770235780234,-0.05622357130050659,0.0,-0.0,0.0,-0.6660325527191162,-0.05415933206677437,0.032833099365234375,-0.6660325527191162,nan,nan,nan,2.094395160675049,1.0,0.6660325527191162,-0.021867912983907445,0.0,-0.021867912983907445,0.0002301662766340737,0.020588615475640636,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,front_right_ankle,0.04305684193968773,9.621726348996162e-06,-0.0006285808536699656,-0.0025573972379788756,0.0,0.0,0.0,-0.0006186673999764025,0.04305684193968773,9.621726348996162e-06,-0.0006186673999764025,nan,nan,nan,2.094395160675049,1.0,0.0006186673999764025,-5.9526484236179e-09,0.0,-5.9526484236179e-09,1.8109987217058633e-06,0.009366908448083577,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_left_ankle,0.06929486989974976,-0.039788901805877686,0.01037343610144143,0.04730120301246643,0.0,-0.0,0.0,0.803661584854126,0.06929486989974976,-0.039788901805877686,0.803661584854126,nan,nan,nan,2.094395160675049,1.0,0.803661584854126,-0.031976811884916856,0.0,-0.031976811884916856,0.0009651458025042385,0.0260945232361442,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9249999999999887,rear_right_ankle,-0.09972591698169708,0.023329172283411026,0.007748259358185718,-0.01725710928440094,0.0,0.0,0.0,-0.4694596230983734,-0.09972591698169708,0.023329172283411026,-0.4694596230983734,nan,nan,nan,2.094395160675049,1.0,0.4694596230983734,-0.01095210442736716,0.0,-0.01095210442736716,4.81867692567328e-05,0.011112208449696261,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_hip,0.011352255940437317,-0.07845792174339294,-0.030071647111109222,-0.12782514095306396,0.0013849460519850254,0.0,0.0,-1.3312253952026367,0.009967309888452291,-0.07845792174339294,-1.3312253952026367,-2.3548195362091064,2.3575894832611084,0.4978848859737653,4.999999523162842,2.700000047683716,0.49304643396012987,0.10444517787962582,0.10444517787962582,0.0,0.06132327686645604,0.16793711657695734,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_hip,-0.005346952937543392,0.039502598345279694,0.01993612687562711,0.0883568823337555,-0.00011773224105127156,0.0,0.0,0.8106057643890381,-0.005229220696492121,0.039502598345279694,0.8106057643890381,-2.3563222885131836,2.3560867309570312,0.4988903394977257,4.999999523162842,2.700000047683716,0.3002243518789724,0.0320210339270286,0.0320210339270286,0.0,0.0251400700936657,0.07507273919857224,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_hip,-0.4549221098423004,0.014909643679857254,0.009228591337999342,0.05117151886224747,-0.45566660165786743,0.0,0.0,-1.3147222995758057,0.0007444918155670166,0.014909643679857254,-1.3147222995758057,-2.3593361377716064,2.3530728816986084,0.40412748979574076,4.999999523162842,2.700000047683716,0.48693417642850917,-0.019602041024637806,0.0,-0.019602041024637806,0.7552424125026772,0.9452251725604977,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_hip,-0.019118348136544228,0.09247707575559616,0.006106407822046805,0.025111734867095947,-0.005637089256197214,0.0,0.0,2.546341896057129,-0.013481258880347013,0.09247707575559616,2.546341896057129,-2.3618416786193848,2.35056734085083,0.4971392170763262,4.999999523162842,2.700000047683716,0.9430895744767087,0.23547825242132348,0.23547825242132348,0.0,0.18930526185773114,0.29902118336158306,False,False,False,True,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_knee,-0.0038028061389923096,0.07233749330043793,0.030388789559047516,0.14310479164123535,0.0004685161984525621,0.0,0.0,-1.6999197006225586,-0.004271322337444872,0.07233749330043793,-1.6999197006225586,-1.0467389822006226,3.6656699180603027,0.22131699479726452,4.999999523162842,2.700000047683716,0.6295998780003322,-0.12296792995506678,0.0,-0.12296792995506678,0.05295387075198193,0.1750064705178794,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_knee,0.0022923804353922606,-0.010955186560750008,-0.009651797515836386,-0.04479646682739258,0.0021849488839507103,0.0,0.0,0.5699173212051392,0.00010743155144155025,-0.010955186560750008,0.5699173212051392,-1.0450226068496704,3.667386293411255,0.2222462034708136,4.999999523162842,2.700000047683716,0.2110804856074212,-0.006243550578005186,0.0,-0.006243550578005186,0.027458242680182002,0.03290671078738127,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_knee,0.0011671180836856365,-0.017108846455812454,-0.010708292676034004,-0.04950575530529022,0.0028451455291360617,0.0,0.0,2.0087313652038574,-0.0016780274454504251,-0.017108846455812454,2.0087313652038574,-3.662356376647949,1.0500526428222656,0.22257947483015794,4.999999523162842,2.700000047683716,0.7439745665660688,-0.03436707649824733,0.0,-0.03436707649824733,0.014839773713151433,0.05116845842757749,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_knee,0.014229116030037403,-0.11690756678581238,-0.02574898853125019,-0.12398064136505127,0.0037567163817584515,0.0,0.0,0.661710262298584,0.010472399648278952,-0.11690756678581238,0.661710262298584,-3.661444664001465,1.0509642362594604,0.22000109544229474,4.999999523162842,2.700000047683716,0.24507787059717054,-0.07735893668252913,0.0,-0.07735893668252913,0.09443848233057392,0.1514234516621372,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_ankle,-0.054292988032102585,0.03388082608580589,0.04832526443533897,0.12572720646858215,0.0,-0.0,0.0,-0.6566619873046875,-0.054292988032102585,0.03388082608580589,-0.6566619873046875,nan,nan,nan,2.094395160675049,1.0,0.6566619873046875,-0.022248250589029794,0.0,-0.022248250589029794,0.0002301662766340737,0.02077401756388255,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_ankle,0.04306310787796974,3.5196993849240243e-05,0.0006421379511761919,0.0030690321000292897,0.0,0.0,0.0,-0.00019243452697992325,0.04306310787796974,3.5196993849240243e-05,-0.00019243452697992325,nan,nan,nan,2.094395160675049,1.0,0.00019243452697992325,-6.773116862493814e-09,0.0,-6.773116862493814e-09,1.8109987217058633e-06,0.009366908504526218,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_ankle,0.0692976787686348,-0.040238723158836365,-0.011741721864530685,-0.053978562355041504,0.0,-0.0,0.0,0.7957780361175537,0.0692976787686348,-0.040238723158836365,0.7957780361175537,nan,nan,nan,2.094395160675049,1.0,0.7957780361175537,-0.03202109209121673,0.0,-0.03202109209121673,0.0009651458025042385,0.026361365670237672,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_ankle,-0.09977341443300247,0.023738805204629898,0.02197839445258859,0.04915595054626465,0.0,0.0,0.0,-0.4665834307670593,-0.09977341443300247,0.023738805204629898,-0.4665834307670593,nan,nan,nan,2.094395160675049,1.0,0.4665834307670593,-0.011076133174687142,0.0,-0.011076133174687142,4.81867692567328e-05,0.01120450955948532,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9416666666666553,front_left_hip,0.011361372657120228,-0.07732896506786346,0.026819917096701427,0.1354748010635376,0.0013849460519850254,0.0,0.0,-1.2729110717773438,0.009976426605135202,-0.07732896506786346,-1.2729110717773438,-2.3548195362091064,2.3575894832611084,0.4978829513546257,4.999999523162842,2.700000047683716,0.47144853677663917,0.09843289580396686,0.09843289580396686,0.0,0.062143550998155765,0.16875739070865706,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.9416666666666553,front_right_hip,-0.005348077043890953,0.03866737335920334,-0.02135903969772887,-0.1002269983291626,-0.00011773224105127156,0.0,0.0,0.7673766613006592,-0.0052303448028396815,0.03866737335920334,0.7673766613006592,-2.3563222885131836,2.3560867309570312,0.49889010095596437,4.999999523162842,2.700000047683716,0.2842135732401111,0.029672439869651512,0.029672439869651512,0.0,0.025387340425912796,0.07532000953081934,False,False,False,False,isaaclab.ArticulationData.applied_torque
