time_s,source_version,leg,wheel_body_name,wheel_prim_path,filter_index,surface,other_prim_path,active,normal_force_w,normal_force_n,upward_force_n,friction_force_w,friction_force_n,total_force_w,total_force_n,contact_point_w,force_valid,contact_point_valid,source,body_name,other_body,contact_normal_w,tangential_force_n,wheel_contact,geometry_source,friction_source
4.916666666666701,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.916666666666701,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7907775600178866e-06, 0.0, 13.328319549560547]",13.328319549560668,13.328319549560547,"[-0.04160654544830322, -1.787156343460083, 5.5902091844473034e-09]",1.7876405960353876,"[-0.041604754670743205, -1.787156343460083, 13.328319555150756]",13.44766748978405,"[-0.31090691685676575, -0.32894381880760193, 0.0010872380807995796]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588404643941e-07, 0.0, 0.9999999999999909]",1.7876405960353876,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.916666666666701,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.859229882938962e-06, 0.0, 13.837793350219727]",13.837793350219853,13.837793350219727,"[0.049483537673950195, 0.09285402297973633, -6.648519956797827e-09]",0.10521639646105875,"[0.049485396903833134, 0.09285402297973633, 13.837793343571207]",13.838193353667013,"[0.2458101361989975, 0.09481507539749146, 0.0005837408825755119]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884146292897e-07, 0.0, 0.9999999999999909]",0.10521639646105875,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1072712286240858e-07, 0.0, 1.5683906078338623]",1.5683906078338765,1.5683906078338623,"[-0.008970356546342373, 1.6467540264129639, 1.2052466802359163e-09]",1.6467784583251863,"[-0.00897014581921951, 1.6467540264129639, 1.5683906090391089]",2.2741434408465517,"[-0.37244537472724915, 0.08327120542526245, 0.0027831813786178827]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435882732902002e-07, 0.0, 0.9999999999999909]",1.6467784583251863,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7935959704118432e-06, 0.0, 13.349296569824219]",13.34929656982434,13.349296569824219,"[-0.040343403816223145, -1.7260777950286865, 5.420474735728931e-09]",1.7265492013616557,"[-0.04034161022025273, -1.7260777950286865, 13.349296575244693]",13.460486285935065,"[-0.31090688705444336, -0.32894402742385864, 0.001087296986952424]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883763839736e-07, 0.0, 0.9999999999999909]",1.7265492013616557,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9250000000000345,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.859263761616603e-06, 0.0, 13.838046073913574]",13.8380460739137,13.838046073913574,"[0.05048084259033203, 0.0927729606628418, -6.782528316762182e-09]",0.10561788531673562,"[0.05048270185409365, 0.0927729606628418, 13.838046067131046]",13.838449128477427,"[0.24581018090248108, 0.0948149710893631, 0.0005835004267282784]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883589963817e-07, 0.0, 0.9999999999999909]",0.10561788531673562,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1100774461046967e-07, 0.0, 1.570479154586792]",1.5704791545868062,1.570479154586792,"[-0.008665632456541061, 1.6489481925964355, 1.1643043196229996e-09]",1.648970962465053,"[-0.008665421448796451, 1.6489481925964355, 1.5704791557510962]",2.2771714933321587,"[-0.37244197726249695, 0.08327125012874603, 0.002783250529319048]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883182160792e-07, 0.0, 0.9999999999999909]",1.648970962465053,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7931788534042425e-06, 0.0, 13.346192359924316]",13.346192359924437,13.346192359924316,"[-0.042688846588134766, -1.736830711364746, 5.7356288607479655e-09]",1.7373552479452194,"[-0.04268705340928136, -1.736830711364746, 13.346192365659945]",13.458798377480374,"[-0.31090688705444336, -0.32894396781921387, 0.0010870537953451276]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883471818886e-07, 0.0, 0.9999999999999909]",1.7373552479452194,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.933333333333368,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8591589423522237e-06, 0.0, 13.837265014648438]",13.837265014648564,13.837265014648438,"[0.05175328254699707, 0.08989953994750977, -6.953541742404923e-09]",0.10373200825764083,"[0.05175514170593942, 0.08989953994750977, 13.837265007694896]",13.8376538262508,"[0.2458101063966751, 0.09481490403413773, 0.0005832492024637759]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884478501058e-07, 0.0, 0.9999999999999909]",0.10373200825764083,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1115421589001926e-07, 0.0, 1.5715692043304443]",1.5715692043304585,1.5715692043304443,"[-0.010028766468167305, 1.65008544921875, 1.3474535931479181e-09]",1.650115924982338,"[-0.010028555313951415, 1.65008544921875, 1.571569205677898]",2.278752362561625,"[-0.3724386692047119, 0.08327122777700424, 0.0027832300402224064]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.34358840392255e-07, 0.0, 0.999999999999991]",1.650115924982338,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7929835394170368e-06, 0.0, 13.344738006591797]",13.344738006591918,13.344738006591797,"[-0.04157614707946777, -1.7375125885009766, 5.586116458289325e-09]",1.7380099456577738,"[-0.041574354095928356, -1.7375125885009766, 13.344738012177913]",13.45744073127517,"[-0.31090712547302246, -0.32894396781921387, 0.001087060896679759]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884155472775e-07, 0.0, 0.9999999999999909]",1.7380099456577738,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.941666666666702,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.858458858805534e-06, 0.0, 13.832054138183594]",13.83205413818372,13.832054138183594,"[0.0555567741394043, 0.09010505676269531, -7.464564077963587e-09]",0.10585592287153979,"[0.0555586325982631, 0.09010505676269531, 13.83205413071903]",13.83245918692883,"[0.24581022560596466, 0.094814732670784, 0.0005827949498780072]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588479512391e-07, 0.0, 0.9999999999999909]",0.10585592287153979,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1251945270250872e-07, 0.0, 1.5817303657531738]",1.581730365753188,1.5817303657531738,"[-0.010945429094135761, 1.6607463359832764, 1.4706151851839877e-09]",1.66078240444073,"[-0.010945216574683059, 1.6607463359832764, 1.581730367223789]",2.293484062479102,"[-0.37243539094924927, 0.08327148109674454, 0.0027835851069539785]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883719745827e-07, 0.0, 0.999999999999991]",1.66078240444073,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7905914546645363e-06, 0.0, 13.326934814453125]",13.326934814453246,13.326934814453125,"[-0.04773235321044922, -1.7809815406799316, 6.413245046132943e-09]",1.7816210668337054,"[-0.047730562618994554, -1.7809815406799316, 13.32693482086637]",13.445496092538614,"[-0.3109070658683777, -0.3289436995983124, 0.001086888019926846]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883641620389e-07, 0.0, 0.9999999999999909]",1.7816210668337054,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.950000000000036,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9583333333333695,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8594513448988437e-06, 0.0, 13.839442253112793]",13.839442253112919,13.839442253112793,"[0.05456900596618652, 0.08806467056274414, -7.3318631166330306e-09]",0.1036009778595859,"[0.05457086541753142, 0.08806467056274414, 13.83944224578093]",13.839830022072512,"[0.24581024050712585, 0.09481460601091385, 0.0005826890119351447]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588354856277e-07, 0.0, 0.9999999999999909]",0.1036009778595859,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
4.9583333333333695,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
