start_time_s,end_time_s,sample_count,source_version,source_fast_segment,source_step,source_event_indices,support_legs,primary_diagonal,wheel_contact_classes
117.34166666670612,117.34166666670612,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.35000000003946,117.4000000000395,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.40833333337284,117.40833333337284,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.41666666670618,117.46666666670622,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.47500000003956,117.47500000003956,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.4833333333729,117.53333333337294,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.54166666670628,117.54166666670628,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.55000000003962,117.60000000003966,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.608333333373,117.608333333373,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.61666666670634,117.66666666670638,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.67500000003972,117.67500000003972,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.68333333337306,117.7333333333731,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.74166666670644,117.74166666670644,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.75000000003978,117.80000000003982,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.80833333337316,117.80833333337316,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.8166666667065,117.86666666670654,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.87500000003988,117.87500000003988,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.88333333337322,117.93333333337326,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
117.9416666667066,117.9416666667066,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
117.95000000003994,118.00000000003998,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.00833333337332,118.00833333337332,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.01666666670666,118.0666666667067,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.07500000004003,118.07500000004003,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.08333333337337,118.13333333337341,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.14166666670675,118.14166666670675,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.1500000000401,118.20000000004013,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.20833333337347,118.20833333337347,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.21666666670681,118.26666666670685,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.2750000000402,118.2750000000402,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.28333333337353,118.33333333337357,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.34166666670691,118.34166666670691,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.35000000004025,118.4000000000403,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.40833333337363,118.40833333337363,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.41666666670697,118.46666666670701,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.47500000004035,118.47500000004035,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.4833333333737,118.53333333337373,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.54166666670707,118.54166666670707,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.55000000004041,118.60000000004045,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.60833333337379,118.60833333337379,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.61666666670713,118.66666666670717,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.67500000004051,118.67500000004051,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.68333333337385,118.73333333337389,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.74166666670723,118.74166666670723,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.75000000004057,118.80000000004061,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.80833333337395,118.80833333337395,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.81666666670729,118.86666666670733,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.87500000004067,118.87500000004067,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.88333333337401,118.93333333337405,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
118.94166666670739,118.94166666670739,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
118.95000000004073,119.00000000004077,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.00833333337411,119.00833333337411,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.01666666670745,119.06666666670749,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.07500000004083,119.07500000004083,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.08333333337417,119.13333333337421,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.14166666670755,119.14166666670755,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.15000000004089,119.20000000004093,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.20833333337427,119.20833333337427,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.21666666670761,119.26666666670765,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.27500000004099,119.27500000004099,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.28333333337433,119.33333333337437,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.34166666670771,119.34166666670771,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.35000000004105,119.40000000004109,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.40833333337443,119.40833333337443,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.41666666670777,119.46666666670781,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.47500000004115,119.47500000004115,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.48333333337449,119.53333333337453,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.54166666670787,119.54166666670787,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.55000000004121,119.60000000004125,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.60833333337459,119.60833333337459,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.61666666670793,119.66666666670797,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.67500000004131,119.67500000004131,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.68333333337465,119.73333333337469,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.74166666670803,119.74166666670803,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.75000000004137,119.80000000004141,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.80833333337475,119.80833333337475,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.81666666670809,119.86666666670813,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.87500000004147,119.87500000004147,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.88333333337481,119.93333333337485,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
119.94166666670819,119.94166666670819,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
119.95000000004153,120.00000000004157,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.0083333333749,120.0083333333749,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.01666666670825,120.06666666670829,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.07500000004163,120.07500000004163,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.08333333337497,120.133333333375,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.14166666670835,120.14166666670835,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.15000000004169,120.20000000004173,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.20833333337507,120.20833333337507,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.2166666667084,120.26666666670845,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.27500000004179,120.27500000004179,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.28333333337513,120.33333333337517,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.3416666667085,120.3416666667085,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.35000000004185,120.40000000004189,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.40833333337523,120.40833333337523,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.41666666670857,120.4666666667086,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.47500000004194,120.47500000004194,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.48333333337528,120.53333333337532,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.54166666670866,120.54166666670866,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.550000000042,120.60000000004204,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.60833333337538,120.60833333337538,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.61666666670872,120.66666666670876,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.6750000000421,120.6750000000421,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.68333333337544,120.73333333337548,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.74166666670882,120.74166666670882,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.75000000004216,120.8000000000422,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.80833333337554,120.80833333337554,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.81666666670888,120.86666666670892,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.87500000004226,120.87500000004226,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.8833333333756,120.93333333337564,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
120.94166666670898,120.94166666670898,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
120.95000000004232,121.00000000004236,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
121.0083333333757,121.0083333333757,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
121.01666666670904,121.06666666670908,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
121.07500000004242,121.07500000004242,1,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""GROUND"", ""RR"": ""GROUND""}"
121.08333333337576,121.1333333333758,7,v003_20260805_224517_157723_manual,0,1,[0],"[""FL"", ""RR""]",FL_RR,"{""FL"": ""GROUND"", ""FR"": ""AIR"", ""RL"": ""AIR"", ""RR"": ""GROUND""}"
