sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
20.29999999999949,2436,5,38,29,38,PLAYING,0.21902383863925934,-0.017392665147781372,0.10650825500488281,0.09205859065129275,0.06186802574218636,-0.011211569234183085,True,False,4,recoverable,False
20.366666666666152,2444,5,38,29,38,PLAYING,0.2287938892841339,-0.019747018814086914,0.10616566240787506,0.09133823308859361,0.06183482040184152,-0.018589149552328883,True,False,4,recoverable,False
20.433333333332815,2452,5,38,29,38,PLAYING,0.23312047123908997,-0.020122140645980835,0.10525859892368317,0.08759061880778611,0.06225372648997725,-0.021128171917559085,True,False,4,recoverable,False
20.499999999999478,2460,5,38,29,38,PLAYING,0.23247401416301727,-0.019776955246925354,0.10394018888473511,0.08460496868343872,0.0645305899953339,-0.02149208097697422,True,False,4,recoverable,False
20.56666666666614,2468,5,38,29,38,PLAYING,0.23159311711788177,-0.019502684473991394,0.10286938399076462,0.08249001966034886,0.06527973653459043,-0.021772222106361278,True,False,4,recoverable,False
20.633333333332804,2476,5,38,29,38,PLAYING,0.23117747902870178,-0.019416332244873047,0.10254552215337753,0.08197524159023564,0.06471900496635602,-0.021806007938495783,True,False,4,recoverable,False
20.699999999999466,2484,5,39,30,39,PLAYING,0.2315535992383957,-0.019509941339492798,0.10280878841876984,0.08270901721998115,0.06526198679893178,-0.02163810375925515,True,False,4,recoverable,False
20.76666666666613,2492,5,39,30,39,PLAYING,0.23280780017375946,-0.019832655787467957,0.10395414382219315,0.08553353718951824,0.06417464572954167,-0.021187881920141434,True,False,4,recoverable,False
20.833333333332792,2500,5,39,30,39,PLAYING,0.23589220643043518,-0.020646750926971436,0.10462357848882675,0.08738461553950343,0.06317298954106296,-0.0226320083036947,True,False,4,recoverable,False
20.899999999999455,2508,6,40,31,40,PLAYING,0.23900537192821503,-0.021114766597747803,0.10443872958421707,0.08618324911424066,0.06282048092639694,-0.024294449840317468,True,False,4,recoverable,False
20.966666666666118,2516,6,40,31,40,PLAYING,0.2399577647447586,-0.02113458514213562,0.10435349494218826,0.08574517430796,0.06262040930257562,-0.024433375215366548,True,False,4,recoverable,False
21.03333333333278,2524,6,40,31,40,PLAYING,0.2403094321489334,-0.02107378840446472,0.1040375828742981,0.0851015814787219,0.06288617894384489,-0.024517156190554945,True,False,3,recoverable,False
21.099999999999444,2532,6,41,32,41,PLAYING,0.24061080813407898,-0.02097943425178528,0.10356960445642471,0.08404719927220282,0.06330875440360956,-0.024649229850695578,True,False,3,recoverable,False
21.166666666666107,2540,6,42,33,42,PLAYING,0.24086979031562805,-0.020861178636550903,0.10304678976535797,0.08279460674381472,0.06383038193679354,-0.024812965279236814,True,False,3,recoverable,False
21.23333333333277,2548,6,43,34,43,PLAYING,0.24097846448421478,-0.020728394389152527,0.10247460007667542,0.08149770604254247,0.06454860579800265,-0.024985065331407267,True,False,3,recoverable,False
21.299999999999432,2556,6,43,34,43,PLAYING,0.24111276865005493,-0.02060692012310028,0.10193876177072525,0.08022550854810898,0.06509776337869354,-0.02515231275268964,True,False,3,recoverable,False
21.366666666666095,2564,6,44,35,44,PLAYING,0.24126993119716644,-0.02049475908279419,0.10142982006072998,0.07900762999355644,0.06560520072427196,-0.025311105560322317,True,False,3,recoverable,False
21.433333333332758,2572,6,44,35,44,PLAYING,0.24134007096290588,-0.020385637879371643,0.10092979669570923,0.07784974754068089,0.06614566981679244,-0.025458781663221904,True,False,3,recoverable,False
21.49999999999942,2580,6,45,36,45,PLAYING,0.24139223992824554,-0.02028261125087738,0.10044611245393753,0.07673078330158646,0.06666566637818627,-0.025597568013935507,True,False,4,recoverable,False
21.566666666666084,2588,6,45,36,45,PLAYING,0.24142849445343018,-0.020182743668556213,0.0999746322631836,0.07563920983898666,0.06718353524893073,-0.025734658236466777,True,False,4,recoverable,False
21.633333333332747,2596,6,46,37,46,PLAYING,0.24145621061325073,-0.020085841417312622,0.09951898455619812,0.07457949191309517,0.06769383315467092,-0.025869480308286643,True,False,4,recoverable,False
21.69999999999941,2604,6,46,37,46,PLAYING,0.24149209260940552,-0.01999853551387787,0.09910576790571213,0.07361246229212541,0.06808748318241059,-0.025998085261084523,True,False,4,recoverable,False
21.766666666666072,2612,6,47,38,47,PLAYING,0.241486057639122,-0.019906923174858093,0.09867346286773682,0.07259012243694983,0.06858329627877181,-0.02612602994540293,True,False,4,recoverable,False
21.833333333332735,2620,6,47,38,47,PLAYING,0.24150025844573975,-0.019829407334327698,0.09830992668867111,0.07173073769548075,0.06889977064534694,-0.026244719973491395,True,False,4,recoverable,False
21.899999999999398,2628,6,48,39,48,PLAYING,0.24148033559322357,-0.019730687141418457,0.09786063432693481,0.0706163464255656,0.06945879498922353,-0.02638691812655905,True,False,3,recoverable,False
21.96666666666606,2636,6,48,39,48,PLAYING,0.24149322509765625,-0.01967625319957733,0.09758833795785904,0.06999205835101854,0.06960269219795627,-0.02647588646728785,True,False,3,recoverable,False
22.033333333332724,2644,6,48,39,48,PLAYING,0.24161867797374725,-0.019634604454040527,0.09739536046981812,0.06948663185203069,0.06971426962557069,-0.026558565288296206,True,False,3,recoverable,False
22.099999999999387,2652,6,49,40,49,PLAYING,0.2418336272239685,-0.019604206085205078,0.09725926071405411,0.06905980676738784,0.0697597877565294,-0.026633035089971533,True,False,3,recoverable,False
22.16666666666605,2660,6,49,40,49,PLAYING,0.2419935017824173,-0.019581124186515808,0.09714441001415253,0.06874874724746519,0.0698549587733943,-0.026682895968277533,True,False,3,recoverable,False
22.233333333332713,2668,6,50,41,50,PLAYING,0.2421329766511917,-0.019563943147659302,0.09705010056495667,0.06851235076757638,0.06993171608463705,-0.026720294911127675,True,False,3,recoverable,False
22.299999999999375,2676,6,50,41,50,PLAYING,0.24224713444709778,-0.019549936056137085,0.0969664454460144,0.06832420738803294,0.07002331206414401,-0.026746953206851724,True,False,3,recoverable,False
22.36666666666604,2684,6,51,42,51,PLAYING,0.24240611493587494,-0.019521594047546387,0.09683936834335327,0.06794770488453793,0.0701971192793388,-0.02680358129421037,True,False,3,recoverable,False
22.4333333333327,2692,6,51,42,51,PLAYING,0.24253617227077484,-0.019506126642227173,0.09675271809101105,0.06773358601687872,0.07028573758235039,-0.02683633892700082,True,False,3,recoverable,False
22.499999999999364,2700,7,52,43,52,PLAYING,0.24334931373596191,-0.019488871097564697,0.09662047773599625,0.06737437061535143,0.07092915646662404,-0.02686182442767171,True,False,3,recoverable,False
22.566666666666027,2708,7,52,43,52,PLAYING,0.24430640041828156,-0.019475236535072327,0.09648003429174423,0.06694238076658447,0.07150865555357958,-0.026926103431067976,True,False,3,recoverable,False
22.63333333333269,2716,7,52,43,52,PLAYING,0.245280921459198,-0.01946355402469635,0.09633655846118927,0.06651610261990153,0.07206740928470591,-0.026973381643778833,True,False,3,recoverable,False
22.699999999999353,2724,7,52,43,52,PLAYING,0.2463233321905136,-0.019456610083580017,0.09619555622339249,0.0661290597135277,0.07255814435541709,-0.02703850338946488,True,False,3,recoverable,False
22.766666666666016,2732,7,52,43,52,PLAYING,0.24737103283405304,-0.01945437490940094,0.09605722874403,0.06579564779988677,0.07304121383909618,-0.027076791497748203,True,False,3,recoverable,False
22.83333333333268,2740,7,52,43,52,PLAYING,0.2484240084886551,-0.019454583525657654,0.0959111899137497,0.06549629527669447,0.07352058635091352,-0.02711635620557591,True,False,3,recoverable,False
22.89999999999934,2748,7,52,43,52,PLAYING,0.24950209259986877,-0.01946459710597992,0.09577703475952148,0.06531240670217603,0.0739530121246613,-0.02713570233702704,True,False,3,recoverable,False
22.966666666666004,2756,7,52,43,52,PLAYING,0.25058767199516296,-0.019480526447296143,0.09565350413322449,0.06523374051721335,0.0743695898531257,-0.02714487325236079,True,False,3,recoverable,False
23.033333333332667,2764,7,52,43,52,PLAYING,0.2516687214374542,-0.01949554681777954,0.0955003947019577,0.06514983659318203,0.07483052317909172,-0.027151278648230824,True,False,3,recoverable,False
23.09999999999933,2772,7,52,43,52,PLAYING,0.2525103688240051,-0.01951739192008972,0.09550729393959045,0.06518980786140595,0.07501140106840616,-0.027146905803836323,True,False,3,recoverable,False
23.166666666665993,2780,7,52,43,52,PLAYING,0.2532638907432556,-0.01955445110797882,0.09560491889715195,0.06526980240563843,0.07495461684037928,-0.027163647003148175,True,False,3,recoverable,False
23.233333333332656,2788,7,52,43,52,PLAYING,0.2540859282016754,-0.019590109586715698,0.09573376178741455,0.06545631601556036,0.07472840873789606,-0.027138383685737316,True,False,3,recoverable,False
23.29999999999932,2796,7,52,43,52,PLAYING,0.25493377447128296,-0.019620344042778015,0.09584468603134155,0.06561266025329793,0.07446520876452574,-0.027111534005410352,True,False,3,recoverable,False
23.36666666666598,2804,7,52,43,52,PLAYING,0.25583890080451965,-0.01966358721256256,0.09596753865480423,0.0658323619338097,0.07408378102296082,-0.027058429701618144,True,False,3,recoverable,False
23.433333333332644,2812,7,52,43,52,PLAYING,0.256733238697052,-0.019701510667800903,0.09607111662626266,0.06603835416724783,0.07373139195181667,-0.027015448877635132,True,False,3,recoverable,False
23.499999999999307,2820,7,52,43,52,PLAYING,0.2576560974121094,-0.019748225808143616,0.0961650162935257,0.06625381411329176,0.07335178091220895,-0.026949644746205387,True,False,3,recoverable,False
23.56666666666597,2828,7,52,43,52,PLAYING,0.2586131691932678,-0.019772812724113464,0.09620700031518936,0.06621137909686925,0.07312343992769332,-0.02691349736811915,True,False,3,recoverable,False
23.633333333332633,2836,7,52,43,52,PLAYING,0.25958770513534546,-0.01977407932281494,0.0961839035153389,0.06579987072329219,0.07314100037999159,-0.026936752182307813,True,False,3,recoverable,False
23.699999999999296,2844,7,52,43,52,PLAYING,0.26063066720962524,-0.019774943590164185,0.09612362086772919,0.06538870867724633,0.07315535598418982,-0.026983873485075992,True,False,3,recoverable,False
23.76666666666596,2852,7,52,43,52,PLAYING,0.26169705390930176,-0.019779250025749207,0.09604624658823013,0.06496534450152149,0.07315176474580347,-0.02702461595986155,True,False,3,recoverable,False
23.83333333333262,2860,7,52,43,52,PLAYING,0.26277977228164673,-0.019786566495895386,0.09594228863716125,0.0645499952343826,0.07316383029030767,-0.027074349147489535,True,False,3,recoverable,False
23.899999999999284,2868,7,52,43,52,PLAYING,0.2638784348964691,-0.019788682460784912,0.09581296145915985,0.06412237875457709,0.07317642112325114,-0.027117969025634566,True,False,3,recoverable,False
23.966666666665947,2876,7,52,43,52,PLAYING,0.2649986147880554,-0.019792214035987854,0.09565044194459915,0.06369726749287788,0.07320174826020792,-0.02716404843235836,True,False,3,recoverable,False
24.03333333333261,2884,7,52,43,52,PLAYING,0.26614710688591003,-0.019800439476966858,0.09544984996318817,0.06324622169557823,0.07324892009527803,-0.02723643615507018,True,False,3,recoverable,False
24.099999999999273,2892,7,52,43,52,PLAYING,0.26726534962654114,-0.01980389654636383,0.09522946178913116,0.06283976659763993,0.07336451069589418,-0.027288383821347368,True,False,3,recoverable,False
24.166666666665936,2900,7,52,43,52,PLAYING,0.2681632339954376,-0.019860580563545227,0.09522521495819092,0.06329132577764934,0.07369493387272232,-0.02721110435642598,True,False,3,recoverable,False
24.2333333333326,2908,7,52,43,52,PLAYING,0.26911503076553345,-0.019908547401428223,0.0952264815568924,0.06365225481444839,0.07388381210044631,-0.027153096442405072,True,False,3,recoverable,False
24.29999999999926,2916,7,52,43,52,PLAYING,0.26985281705856323,-0.019952818751335144,0.0953500047326088,0.06407998778297853,0.07386382909980123,-0.02708035706845538,True,False,3,recoverable,False
24.366666666665925,2924,7,52,43,52,PLAYING,0.2706718444824219,-0.020003914833068848,0.09547360986471176,0.06449545428834416,0.07371993529092155,-0.027018838192727473,True,False,3,recoverable,False
24.433333333332588,2932,7,52,43,52,PLAYING,0.27155888080596924,-0.020065560936927795,0.09561199694871902,0.06497594241808906,0.07344331222913869,-0.026920831142676353,True,False,3,recoverable,False
24.49999999999925,2940,7,52,43,52,PLAYING,0.2724389135837555,-0.020109757781028748,0.09571286290884018,0.06537385973420858,0.07322911999556492,-0.02688676065497512,True,False,3,recoverable,False
24.566666666665913,2948,7,52,43,52,PLAYING,0.27336496114730835,-0.020156025886535645,0.09580942243337631,0.0658378516135225,0.07294397909743575,-0.026822321701574545,True,False,3,recoverable,False
24.633333333332576,2956,7,52,43,52,PLAYING,0.27429917454719543,-0.02020658552646637,0.09590116143226624,0.06632934446493745,0.07263393323333474,-0.02675064360277246,True,False,3,recoverable,False
24.69999999999924,2964,7,52,43,52,PLAYING,0.27524054050445557,-0.020259052515029907,0.09597663581371307,0.06684415215336226,0.07233153497221766,-0.026667249241494675,True,False,3,recoverable,False
24.766666666665902,2972,7,52,43,52,PLAYING,0.27622050046920776,-0.02024531364440918,0.0959232896566391,0.06644889628204345,0.07261391279184243,-0.026707822441285244,True,False,3,recoverable,False
24.833333333332565,2980,7,52,43,52,PLAYING,0.27727171778678894,-0.02022731304168701,0.09584640711545944,0.06595770546441797,0.07286052516369192,-0.0267656043048484,True,False,3,recoverable,False
24.899999999999228,2988,7,52,43,52,PLAYING,0.27829116582870483,-0.02021735906600952,0.09574394673109055,0.06545510372633112,0.07317365139100256,-0.02681582165351052,True,False,3,recoverable,False
24.96666666666589,2996,7,52,43,52,PLAYING,0.27932989597320557,-0.020227864384651184,0.09567002952098846,0.06504138899764034,0.07336745532591639,-0.02688392924945602,True,False,3,recoverable,False
25.033333333332553,3004,7,52,43,52,PLAYING,0.2804444432258606,-0.02023741602897644,0.09553831815719604,0.06459513492262359,0.07360669178895851,-0.026919025146271345,True,False,3,recoverable,False
25.099999999999216,3012,7,52,43,52,PLAYING,0.2815409004688263,-0.020236700773239136,0.09538494795560837,0.06416341625763786,0.07390202575477045,-0.02695530230101915,True,False,3,recoverable,False
25.16666666666588,3020,7,52,43,52,PLAYING,0.2826763987541199,-0.0202472060918808,0.09521014243364334,0.06372796328834963,0.07418955482696638,-0.026995807729193744,True,False,3,recoverable,False
25.233333333332542,3028,7,52,43,52,PLAYING,0.2838578224182129,-0.020243898034095764,0.09498272836208344,0.06321681067069249,0.07446551698802763,-0.027057224621009148,True,False,3,recoverable,False
25.299999999999205,3036,7,52,43,52,PLAYING,0.28506726026535034,-0.020248308777809143,0.09472211450338364,0.06270231395141854,0.07476092248659366,-0.02711003389897825,True,False,3,recoverable,False
25.366666666665868,3044,7,52,43,52,PLAYING,0.28611111640930176,-0.020250171422958374,0.09452728182077408,0.0623419749423633,0.07512284478144443,-0.027140241894021182,True,False,3,recoverable,False
25.43333333333253,3052,7,52,43,52,PLAYING,0.28685861825942993,-0.020278826355934143,0.09460633248090744,0.06233731841769392,0.07507718789061361,-0.02711195408558063,True,False,3,recoverable,False
25.499999999999194,3060,7,52,43,52,PLAYING,0.2877112329006195,-0.020302221179008484,0.09468618035316467,0.062310017062809045,0.07483867828637879,-0.027094864924115024,True,False,3,recoverable,False
25.566666666665856,3068,7,52,43,52,PLAYING,0.2886066734790802,-0.020331114530563354,0.094752237200737,0.06225359524609557,0.07452703228054587,-0.027090710202933625,True,False,3,recoverable,False
25.63333333333252,3076,7,52,43,52,PLAYING,0.28955748677253723,-0.020353779196739197,0.09480076283216476,0.06219700192840984,0.07414236486823175,-0.027088400176197885,True,False,3,recoverable,False
25.699999999999182,3084,7,52,43,52,PLAYING,0.2905251085758209,-0.02037954330444336,0.09482154995203018,0.06211765625836435,0.07375087380034512,-0.027075244312387118,True,False,3,recoverable,False
25.766666666665845,3092,7,52,43,52,PLAYING,0.29148969054222107,-0.02040770649909973,0.09484845399856567,0.06211783707105141,0.07337778164730281,-0.02705429853592234,True,False,3,recoverable,False
25.833333333332508,3100,7,52,43,52,PLAYING,0.2921992838382721,-0.020459488034248352,0.09498760849237442,0.06263025324582489,0.07332054840170744,-0.0269461019104241,True,False,3,recoverable,False
25.89999999999917,3108,7,52,43,52,PLAYING,0.29296720027923584,-0.020510748028755188,0.09512672573328018,0.06307638269380504,0.07323538781464002,-0.026847694080766846,True,False,3,recoverable,False
25.966666666665834,3116,7,52,43,52,PLAYING,0.2938450574874878,-0.020562395453453064,0.0952230766415596,0.06341058988687466,0.07317812970692415,-0.02678594150619062,True,False,3,recoverable,False
26.033333333332497,3124,7,52,43,52,PLAYING,0.2947194278240204,-0.020625337958335876,0.09535118192434311,0.06397496412691069,0.07309104384618678,-0.02670901906824617,True,False,3,recoverable,False
26.09999999999916,3132,7,52,43,52,PLAYING,0.295634388923645,-0.020692095160484314,0.09546278417110443,0.06448985328072351,0.07296365327822248,-0.026608225268204114,True,False,3,recoverable,False
26.166666666665822,3140,7,52,43,52,PLAYING,0.2965637743473053,-0.020762771368026733,0.09555910527706146,0.0650177063684872,0.07283819322886215,-0.026515301715454357,True,False,3,recoverable,False
26.233333333332485,3148,7,52,43,52,PLAYING,0.29751116037368774,-0.02083820104598999,0.0956474170088768,0.06558559269839997,0.07269190683685461,-0.02639254500676619,True,False,3,recoverable,False
26.299999999999148,3156,7,52,43,52,PLAYING,0.29847851395606995,-0.020911842584609985,0.09572303295135498,0.06616884359495159,0.07254562750153756,-0.026291766538111792,True,False,3,recoverable,False
26.36666666666581,3164,7,52,43,52,PLAYING,0.2994668781757355,-0.020986229181289673,0.09578592330217361,0.06677029215749454,0.07238489977794858,-0.02618871709051732,True,False,3,recoverable,False
26.433333333332474,3172,7,52,43,52,PLAYING,0.3004714846611023,-0.021057188510894775,0.09583328664302826,0.06738794298398171,0.07222145777198881,-0.026073240630062118,True,False,3,recoverable,False
26.499999999999137,3180,7,52,43,52,PLAYING,0.30150991678237915,-0.021099969744682312,0.09580269455909729,0.06749446939744501,0.07238689494832,-0.02602607594464827,True,False,3,recoverable,False
26.5666666666658,3188,7,52,43,52,PLAYING,0.3025732934474945,-0.02113233506679535,0.09575126320123672,0.06757638928890375,0.07257965459261678,-0.025981804878453547,True,False,3,recoverable,False
26.633333333332462,3196,7,52,43,52,PLAYING,0.30358657240867615,-0.02117834985256195,0.0957408919930458,0.06777183169820442,0.07267226130305177,-0.0259161875998314,True,False,3,recoverable,False
26.699999999999125,3204,7,52,43,52,PLAYING,0.3045642673969269,-0.021230891346931458,0.09573985636234283,0.06797451138745711,0.07271099279840613,-0.025844805797347367,True,False,3,recoverable,False
26.766666666665788,3212,7,52,43,52,PLAYING,0.3055737316608429,-0.0212843120098114,0.09570667892694473,0.06810600301115004,0.07272518774148791,-0.02578202481227869,True,False,3,recoverable,False
26.83333333333245,3220,7,52,43,52,PLAYING,0.30659401416778564,-0.02133461833000183,0.09568052738904953,0.0683671354856351,0.07273920261654675,-0.025725437145865327,True,False,3,recoverable,False
26.899999999999114,3228,7,52,43,52,PLAYING,0.3076537251472473,-0.021387502551078796,0.09560491144657135,0.06855256366853997,0.07274502442585154,-0.025679469504878722,True,False,3,recoverable,False
26.966666666665777,3236,7,52,43,52,PLAYING,0.30877214670181274,-0.02144049108028412,0.09554442018270493,0.06882228016709598,0.07268401810535567,-0.025618795409052767,True,False,3,recoverable,False
27.03333333333244,3244,7,52,43,52,PLAYING,0.3098852038383484,-0.0214938223361969,0.09540500491857529,0.06895080123600911,0.0727039946320346,-0.02556047848809327,True,False,3,recoverable,False
27.099999999999103,3252,7,52,43,52,PLAYING,0.31093335151672363,-0.021456405520439148,0.09520406275987625,0.06806417184581363,0.07331747168192175,-0.02567523264305953,True,False,3,recoverable,False
27.166666666665765,3260,7,52,43,52,PLAYING,0.31194108724594116,-0.0214347243309021,0.09505242854356766,0.0671258120152307,0.07368363622817051,-0.025785801152503365,True,False,3,recoverable,False
27.23333333333243,3268,7,52,43,52,PLAYING,0.313008189201355,-0.021408289670944214,0.09487735480070114,0.06613916019364714,0.07399298811494318,-0.02589792964728607,True,False,3,recoverable,False
27.29999999999909,3276,7,52,43,52,PLAYING,0.3141193389892578,-0.021386057138442993,0.09467193484306335,0.06512082059964205,0.07428855113669186,-0.026019224018124888,True,False,3,recoverable,False
27.366666666665754,3284,7,52,43,52,PLAYING,0.31510305404663086,-0.021377399563789368,0.09453590959310532,0.06448410934584446,0.07474104518257044,-0.026089156461107533,True,False,3,recoverable,False
27.433333333332417,3292,7,52,43,52,PLAYING,0.3159928321838379,-0.021390482783317566,0.09451420605182648,0.06431263006083368,0.0752562928481422,-0.026082573422381655,True,False,3,recoverable,False
27.49999999999908,3300,7,52,43,52,PLAYING,0.31695663928985596,-0.021411404013633728,0.09449449181556702,0.06417273759225706,0.07569798561090677,-0.026084401625772954,True,False,3,recoverable,False
27.566666666665743,3308,7,52,43,52,PLAYING,0.31796497106552124,-0.02143232524394989,0.09445864707231522,0.064021154354093,0.07610749267307038,-0.02609090627769869,True,False,3,recoverable,False
27.633333333332406,3316,7,52,43,52,PLAYING,0.31896689534187317,-0.021457165479660034,0.09441351145505905,0.06390156253148829,0.0765357817248015,-0.026087791455444848,True,False,3,recoverable,False
27.69999999999907,3324,7,52,43,52,PLAYING,0.31980448961257935,-0.02148588001728058,0.09448029100894928,0.06392653571877578,0.07675690579960961,-0.026072369766009837,True,False,3,recoverable,False
27.76666666666573,3332,7,52,43,52,PLAYING,0.32050466537475586,-0.021518230438232422,0.09466281533241272,0.06401001700987105,0.07668720251594915,-0.02604356069803684,True,False,3,recoverable,False
27.833333333332394,3340,7,52,43,52,PLAYING,0.32126039266586304,-0.021555602550506592,0.09485268592834473,0.06410377358753129,0.07650503717362662,-0.026018707414530325,True,False,3,recoverable,False
27.899999999999057,3348,7,52,43,52,PLAYING,0.3220677971839905,-0.02159653604030609,0.09504023939371109,0.06420792444173795,0.07622302534449889,-0.025972804799464278,True,False,3,recoverable,False
27.96666666666572,3356,7,52,43,52,PLAYING,0.3229016959667206,-0.02163553237915039,0.09521671384572983,0.06431892810053597,0.075914959999028,-0.025958973119876914,True,False,3,recoverable,False
28.033333333332383,3364,7,52,43,52,PLAYING,0.32375070452690125,-0.02167700231075287,0.09536256641149521,0.06437101872606776,0.07560297468113125,-0.02593524138192336,True,False,3,recoverable,False
28.099999999999046,3372,7,52,43,52,PLAYING,0.32464373111724854,-0.021716207265853882,0.09551668912172318,0.06450450543776831,0.07520835042184698,-0.025903114016753364,True,False,3,recoverable,False
28.16666666666571,3380,7,52,43,52,PLAYING,0.32556846737861633,-0.02176046371459961,0.09565339237451553,0.06464419012655022,0.07479411717460371,-0.025861712210465834,True,False,3,recoverable,False
28.23333333333237,3388,7,52,43,52,PLAYING,0.3264930546283722,-0.021802276372909546,0.09577281028032303,0.0647795627375226,0.07440531964463654,-0.025840045065214774,True,False,3,recoverable,False
28.299999999999034,3396,7,52,43,52,PLAYING,0.32741665840148926,-0.02184593677520752,0.09587328135967255,0.06493730363830277,0.0740246964507757,-0.0257888172750703,True,False,3,recoverable,False
28.366666666665697,3404,7,52,43,52,PLAYING,0.3283785283565521,-0.02188257873058319,0.09595422446727753,0.06507399277116754,0.0736195373090656,-0.02575773006219258,True,False,3,recoverable,False
28.43333333333236,3412,7,52,43,52,PLAYING,0.3293811082839966,-0.021919801831245422,0.0960007756948471,0.06517138892522728,0.0732169445884638,-0.025716380310575142,True,False,3,recoverable,False
28.499999999999023,3420,7,52,43,52,PLAYING,0.3303947448730469,-0.021954119205474854,0.09600518643856049,0.06518909194937732,0.07294246482257091,-0.025726361712711553,True,False,3,recoverable,False
28.566666666665686,3428,7,52,43,52,PLAYING,0.33142802119255066,-0.021990448236465454,0.0959840640425682,0.06520708654988486,0.07266026256097272,-0.025737376554754,True,False,3,recoverable,False
28.63333333333235,3436,7,52,43,52,PLAYING,0.332478404045105,-0.02202211320400238,0.09593667089939117,0.06522346547118484,0.07237807026942546,-0.025737498540438584,True,False,3,recoverable,False
28.69999999999901,3444,7,52,43,52,PLAYING,0.3335495889186859,-0.022058919072151184,0.09584545344114304,0.06517649712595601,0.07209699225470456,-0.025738625505168977,True,False,3,recoverable,False
28.766666666665675,3452,7,52,43,52,PLAYING,0.33462998270988464,-0.022094160318374634,0.09572411328554153,0.06509275696148309,0.07184101666945936,-0.025718420182084343,True,False,3,recoverable,False
28.833333333332337,3460,7,52,43,52,PLAYING,0.33565300703048706,-0.022140949964523315,0.09564856439828873,0.06532969899423668,0.0716404787615216,-0.02568086897451281,True,False,3,recoverable,False
28.899999999999,3468,7,52,43,52,PLAYING,0.3366127014160156,-0.022205084562301636,0.09567013382911682,0.06593809322470248,0.07149162538556422,-0.025584299262472576,True,False,3,recoverable,False
28.966666666665663,3476,7,52,43,52,PLAYING,0.33762770891189575,-0.022215038537979126,0.09557019919157028,0.06560359412245235,0.07193439763705374,-0.025602628352639493,True,False,3,recoverable,False
29.033333333332326,3484,7,52,43,52,PLAYING,0.3385984003543854,-0.022213399410247803,0.0954788401722908,0.06524939379906648,0.07257595953105081,-0.02561600448547938,True,False,3,recoverable,False
29.09999999999899,3492,7,53,45,53,PLAYING,0.33865100145339966,-0.02218189835548401,0.09532129019498825,0.06481457374184352,0.07272535537042936,-0.025693648520592954,True,False,3,recoverable,False
29.16666666666565,3500,8,54,45,54,PLAYING,0.33859094977378845,-0.0221756249666214,0.09527342766523361,0.06477733288594616,0.07274082075939962,-0.025697439111196752,True,False,3,recoverable,False
29.233333333332315,3508,8,54,45,54,PLAYING,0.3385635316371918,-0.022139087319374084,0.0951058566570282,0.06437670335140477,0.0729817463909333,-0.025753088000422957,True,False,3,recoverable,False
29.299999999998978,3516,8,54,45,54,PLAYING,0.3385389745235443,-0.02210809290409088,0.09493718296289444,0.06407000384413876,0.0733027627633946,-0.025787917228005348,True,False,3,recoverable,False
29.36666666666564,3524,8,55,46,55,PLAYING,0.3385721743106842,-0.022114410996437073,0.09494941681623459,0.06413973550758732,0.07312921903872241,-0.025786870201891233,True,False,3,recoverable,False
29.433333333332303,3532,8,55,46,55,PLAYING,0.3386058807373047,-0.02210533618927002,0.09488365054130554,0.06404416079241829,0.07322691176838018,-0.02579771117374957,True,False,3,recoverable,False
29.499999999998966,3540,8,55,46,55,PLAYING,0.3386151194572449,-0.022094890475273132,0.09479247778654099,0.06399991097352825,0.07348795730234856,-0.02579378786627753,True,False,3,recoverable,False
29.56666666666563,3548,8,56,47,56,PLAYING,0.3386561870574951,-0.02210356295108795,0.0948157012462616,0.064070257629119,0.07334403732323412,-0.025787753911263422,True,False,3,recoverable,False
29.633333333332292,3556,8,56,47,56,PLAYING,0.338678240776062,-0.0221022367477417,0.09479355067014694,0.06406463401334107,0.07336741368460697,-0.02578789938218812,True,False,3,recoverable,False
29.699999999998955,3564,8,57,48,57,PLAYING,0.3386250436306,-0.022097259759902954,0.09472380578517914,0.0640972526801883,0.07366395076165638,-0.025765708056163683,True,False,3,recoverable,False
29.766666666665618,3572,8,57,48,57,PLAYING,0.3386719524860382,-0.022096365690231323,0.09469123184680939,0.06408173819103609,0.07370077976501449,-0.025764843391574237,True,False,3,recoverable,False
29.83333333333228,3580,8,57,48,57,PLAYING,0.33872365951538086,-0.02209588885307312,0.0946740210056305,0.06406368181741172,0.07368018435435106,-0.0257689530633733,True,False,3,recoverable,False
29.899999999998943,3588,8,58,49,58,PLAYING,0.3387052118778229,-0.02209344506263733,0.09463299065828323,0.0640967580528075,0.07384685573688131,-0.025755188335421696,True,False,3,recoverable,False
29.966666666665606,3596,8,58,49,58,PLAYING,0.3387061655521393,-0.02209150791168213,0.09459013491868973,0.06411942831994963,0.07399015093860066,-0.025743020179029175,True,False,3,recoverable,False
30.03333333333227,3604,8,59,50,59,PLAYING,0.3387107253074646,-0.022089466452598572,0.09455077350139618,0.0641377397349636,0.07411456683350291,-0.02573318669477847,True,False,3,recoverable,False
